Price,Close,High,Low,Open,Volume
Ticker,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ
Datetime,,,,,
2025-02-21 19:30:00+00:00,41.967498779296875,42.092498779296875,41.7599983215332,41.83000183105469,7352148
2025-02-21 20:30:00+00:00,41.834999084472656,42.029998779296875,41.73500061035156,41.97999954223633,6137751
2025-02-24 14:30:00+00:00,40.810001373291016,42.52494812011719,40.40999984741211,42.23500061035156,20296090
2025-02-24 15:30:00+00:00,41.32749938964844,41.400001525878906,40.45000076293945,40.80500030517578,8608689
2025-02-24 16:30:00+00:00,41.529998779296875,41.67499923706055,41.09000015258789,41.334999084472656,5870479
2025-02-24 17:30:00+00:00,41.63999938964844,41.720001220703125,41.369998931884766,41.540000915527344,3301039
2025-02-24 18:30:00+00:00,41.190799713134766,41.68495178222656,41.16999816894531,41.63999938964844,3321499
2025-02-24 19:30:00+00:00,40.89580154418945,41.338600158691406,40.89500045776367,41.185001373291016,4132746
2025-02-24 20:30:00+00:00,40.33000183105469,41.0994987487793,40.25,40.91495132446289,5293196
2025-02-25 14:30:00+00:00,38.21995162963867,40.189998626708984,38.11249923706055,40.165000915527344,24903539
2025-02-25 15:30:00+00:00,38.165000915527344,38.849998474121094,38.119998931884766,38.220001220703125,15303211
2025-02-25 16:30:00+00:00,39.029998779296875,39.087799072265625,37.88999938964844,38.16999816894531,10603426
2025-02-25 17:30:00+00:00,38.91999816894531,39.529998779296875,38.90999984741211,39.02000045776367,6472357
2025-02-25 18:30:00+00:00,38.695499420166016,39.375,38.64500045776367,38.92499923706055,5321900
2025-02-25 19:30:00+00:00,39.22494888305664,39.42499923706055,38.68000030517578,38.69499969482422,5818012
2025-02-25 20:30:00+00:00,38.78499984741211,39.252498626708984,38.625,39.220001220703125,5461867
2025-02-26 14:30:00+00:00,39.532501220703125,40.025001525878906,39.02399826049805,39.28499984741211,17641275
2025-02-26 15:30:00+00:00,39.98749923706055,40.20000076293945,39.529998779296875,39.529998779296875,7941396
2025-02-26 16:30:00+00:00,40.05500030517578,40.22494888305664,39.814998626708984,39.98500061035156,6072975
2025-02-26 17:30:00+00:00,38.93000030517578,40.150001525878906,38.92250061035156,40.06999969482422,9273837
2025-02-26 18:30:00+00:00,38.68655014038086,39.11000061035156,38.345001220703125,38.90999984741211,8811807
2025-02-26 19:30:00+00:00,38.80995178222656,38.939998626708984,38.415000915527344,38.662498474121094,5520723
2025-02-26 20:30:00+00:00,39.03499984741211,39.21500015258789,38.689998626708984,38.80500030517578,4177007
2025-02-27 14:30:00+00:00,38.680049896240234,40.084999084472656,37.400001525878906,39.8650016784668,42094087
2025-02-27 15:30:00+00:00,38.345001220703125,38.8650016784668,38.040000915527344,38.66749954223633,10120602
2025-02-27 16:30:00+00:00,38.28929901123047,38.54499816894531,37.74530029296875,38.345001220703125,7015544
2025-02-27 17:30:00+00:00,38.5099983215332,38.630001068115234,37.939998626708984,38.290000915527344,5688065
2025-02-27 18:30:00+00:00,37.4192008972168,38.599998474121094,37.38534927368164,38.51499938964844,5802106
2025-02-27 19:30:00+00:00,36.26499938964844,37.42499923706055,36.2400016784668,37.41999816894531,16587025
2025-02-27 20:30:00+00:00,35.79999923706055,36.54999923706055,35.744998931884766,36.26499938964844,12537004
2025-02-28 14:30:00+00:00,36.600650787353516,36.6150016784668,35.037498474121094,35.72999954223633,31219649
2025-02-28 15:30:00+00:00,35.97985076904297,36.709999084472656,35.95000076293945,36.60499954223633,12829233
2025-02-28 16:30:00+00:00,36.287498474121094,36.545799255371094,35.900001525878906,35.974998474121094,7464006
2025-02-28 17:30:00+00:00,35.7400016784668,36.314998626708984,35.17005157470703,36.290000915527344,11382862
2025-02-28 18:30:00+00:00,35.810001373291016,36.119998931884766,35.44499969482422,35.744998931884766,8639986
2025-02-28 19:30:00+00:00,36.650001525878906,36.654998779296875,35.71500015258789,35.807498931884766,8562966
2025-02-28 20:30:00+00:00,37.459999084472656,37.584999084472656,36.21500015258789,36.64500045776367,10417250
2025-03-03 14:30:00+00:00,37.659751892089844,38.525001525878906,36.58250045776367,38.185001373291016,27003228
2025-03-03 15:30:00+00:00,37.275001525878906,37.81999969482422,37.06999969482422,37.65959930419922,9721260
2025-03-03 16:30:00+00:00,37.56465148925781,37.630001068115234,36.97999954223633,37.29465103149414,6450898
2025-03-03 17:30:00+00:00,36.18495178222656,37.68000030517578,36.1349983215332,37.57749938964844,8257268
2025-03-03 18:30:00+00:00,36.345001220703125,36.76499938964844,36.02000045776367,36.180049896240234,8101049
2025-03-03 19:30:00+00:00,34.55500030517578,36.900001525878906,34.45009994506836,36.314998626708984,17875971
2025-03-03 20:30:00+00:00,35.03554916381836,35.06999969482422,34.217498779296875,34.56494903564453,11947917
2025-03-04 14:30:00+00:00,33.43000030517578,35.060001373291016,33.005001068115234,34.380001068115234,40567894
2025-03-04 15:30:00+00:00,33.34000015258789,33.959999084472656,33.16999816894531,33.42499923706055,17524899
2025-03-04 16:30:00+00:00,34.65250015258789,34.84000015258789,33.33000183105469,33.34000015258789,14916122
2025-03-04 17:30:00+00:00,34.564998626708984,35.15999984741211,34.217498779296875,34.63999938964844,12628743
2025-03-04 18:30:00+00:00,35.5093994140625,35.81985092163086,34.41999816894531,34.54750061035156,12755023
2025-03-04 19:30:00+00:00,36.0724983215332,36.3849983215332,35.3849983215332,35.51005172729492,13506677
2025-03-04 20:30:00+00:00,34.63325119018555,36.1150016784668,34.279998779296875,36.07500076293945,14797585
2025-03-05 14:30:00+00:00,34.32749938964844,35.165000915527344,34.025001525878906,34.779998779296875,29679761
2025-03-05 15:30:00+00:00,34.18000030517578,34.8849983215332,33.93000030517578,34.35499954223633,12029704
2025-03-05 16:30:00+00:00,35.05984878540039,35.07500076293945,33.744998931884766,34.17499923706055,14422868
2025-03-05 17:30:00+00:00,35.217350006103516,35.63420104980469,34.8849983215332,35.06999969482422,15021586
2025-03-05 18:30:00+00:00,35.904998779296875,36.26499938964844,34.935001373291016,35.215049743652344,12094376
2025-03-05 19:30:00+00:00,36.165000915527344,36.342498779296875,35.70000076293945,35.90999984741211,9148527
2025-03-05 20:30:00+00:00,36.0099983215332,36.244998931884766,35.72505187988281,36.15999984741211,6685773
2025-03-06 14:30:00+00:00,34.9739990234375,35.099998474121094,33.7599983215332,34.19499969482422,36562567
2025-03-06 15:30:00+00:00,34.70500183105469,35.24810028076172,34.390350341796875,34.970001220703125,12888390
2025-03-06 16:30:00+00:00,33.38990020751953,35.04999923706055,33.244998931884766,34.709999084472656,18081695
2025-03-06 17:30:00+00:00,33.27750015258789,33.654998779296875,33.04999923706055,33.39500045776367,11842506
2025-03-06 18:30:00+00:00,32.720001220703125,33.42499923706055,32.615501403808594,33.28499984741211,13160952
2025-03-06 19:30:00+00:00,33.11994934082031,33.647499084472656,32.58580017089844,32.709999084472656,16954989
2025-03-06 20:30:00+00:00,33.03499984741211,33.369998931884766,32.77000045776367,33.1150016784668,9398474
2025-03-07 14:30:00+00:00,32.88999938964844,33.790000915527344,32.75,32.775001525878906,32281383
2025-03-07 15:30:00+00:00,31.96500015258789,33.02000045776367,31.89514923095703,32.88750076293945,20868944
2025-03-07 16:30:00+00:00,31.979999542236328,32.08470153808594,31.44499969482422,31.969999313354492,22177989
2025-03-07 17:30:00+00:00,32.86000061035156,33.21500015258789,31.834999084472656,31.979999542236328,22224615
2025-03-07 18:30:00+00:00,33.84000015258789,33.939998626708984,32.79664993286133,32.875,14358447
2025-03-07 19:30:00+00:00,33.712501525878906,33.94755172729492,33.40999984741211,33.84000015258789,11467455
2025-03-07 20:30:00+00:00,33.720001220703125,34.0,33.084999084472656,33.709999084472656,10033842
2025-03-10 13:30:00+00:00,30.924999237060547,32.095001220703125,30.854999542236328,32.0,38442255
2025-03-10 14:30:00+00:00,30.749950408935547,31.0049991607666,30.184999465942383,30.934999465942383,25177849
2025-03-10 15:30:00+00:00,30.484949111938477,31.094999313354492,30.200000762939453,30.75,16330251
2025-03-10 16:30:00+00:00,30.114999771118164,30.774999618530273,29.860000610351562,30.489999771118164,15970403
2025-03-10 17:30:00+00:00,29.729999542236328,30.145000457763672,29.5674991607666,30.125,15485566
2025-03-10 18:30:00+00:00,29.75,30.077499389648438,28.950000762939453,29.739999771118164,25165760
2025-03-10 19:30:00+00:00,29.905000686645508,30.33465003967285,29.5450496673584,29.747499465942383,15416244
2025-03-11 13:30:00+00:00,29.24435043334961,30.524999618530273,29.204999923706055,29.700000762939453,45305183
2025-03-11 14:30:00+00:00,29.73995018005371,30.09749984741211,28.975000381469727,29.239999771118164,23029701
2025-03-11 15:30:00+00:00,29.540000915527344,30.270000457763672,29.302499771118164,29.735000610351562,13986619
2025-03-11 16:30:00+00:00,28.72249984741211,29.7549991607666,28.709999084472656,29.53499984741211,11218557
2025-03-11 17:30:00+00:00,30.095800399780273,30.27495002746582,28.68535041809082,28.71500015258789,15190342
2025-03-11 18:30:00+00:00,30.295000076293945,30.924999237060547,29.881149291992188,30.094999313354492,20233830
2025-03-11 19:30:00+00:00,29.56999969482422,30.3700008392334,29.569950103759766,30.3075008392334,7863717
2025-03-12 13:30:00+00:00,30.65999984741211,31.329999923706055,30.434999465942383,30.979999542236328,44885642
2025-03-12 14:30:00+00:00,30.171749114990234,30.729999542236328,29.579999923706055,30.664949417114258,25773173
2025-03-12 15:30:00+00:00,30.897499084472656,31.0,30.117549896240234,30.1875,20197914
2025-03-12 16:30:00+00:00,30.9950008392334,31.110000610351562,30.53499984741211,30.899999618530273,15352107
2025-03-12 17:30:00+00:00,30.70965003967285,31.075000762939453,30.21500015258789,30.989999771118164,12471369
2025-03-12 18:30:00+00:00,30.6200008392334,31.01474952697754,30.4950008392334,30.725000381469727,12137351
2025-03-12 19:30:00+00:00,30.577499389648438,30.75,30.31999969482422,30.61750030517578,8872000
2025-03-13 13:30:00+00:00,29.945049285888672,30.424999237060547,29.245649337768555,30.40999984741211,37138260
2025-03-13 14:30:00+00:00,29.396549224853516,30.204999923706055,29.335050582885742,29.96500015258789,15853246
2025-03-13 15:30:00+00:00,29.14495086669922,29.55500030517578,29.025049209594727,29.389999389648438,13542247
2025-03-13 16:30:00+00:00,28.7450008392334,29.549999237060547,28.560100555419922,29.145000457763672,16293203
2025-03-13 17:30:00+00:00,29.25,29.25749969482422,28.520000457763672,28.735000610351562,13464299
2025-03-13 18:30:00+00:00,28.940000534057617,29.57309913635254,28.834999084472656,29.260000228881836,12825962
2025-03-13 19:30:00+00:00,28.889999389648438,29.044950485229492,28.59000015258789,28.9424991607666,8868768
2025-03-14 13:30:00+00:00,29.907499313354492,30.559999465942383,29.75,29.854999542236328,38976322
2025-03-14 14:30:00+00:00,30.674949645996094,30.760000228881836,29.8799991607666,29.90904998779297,15973943
2025-03-14 15:30:00+00:00,30.545000076293945,30.934650421142578,30.50749969482422,30.678499221801758,9992268
2025-03-14 16:30:00+00:00,30.707550048828125,30.954999923706055,30.489999771118164,30.53499984741211,9040561
2025-03-14 17:30:00+00:00,30.610000610351562,30.799850463867188,30.525049209594727,30.709999084472656,6914511
2025-03-14 18:30:00+00:00,30.774999618530273,30.969999313354492,30.612499237060547,30.6200008392334,7070417
2025-03-14 19:30:00+00:00,30.954999923706055,31.114999771118164,30.700000762939453,30.77750015258789,9286439
2025-03-17 13:30:00+00:00,30.98995018005371,31.6200008392334,30.858549118041992,30.934999465942383,25756145
2025-03-17 14:30:00+00:00,30.825050354003906,31.19499969482422,30.701650619506836,30.9950008392334,12550256
2025-03-17 15:30:00+00:00,30.75749969482422,31.1200008392334,30.575000762939453,30.827499389648438,8697241
2025-03-17 16:30:00+00:00,31.204750061035156,31.2450008392334,30.704999923706055,30.770000457763672,6646108
2025-03-17 17:30:00+00:00,31.945049285888672,31.969999313354492,31.155000686645508,31.209949493408203,11538122
2025-03-17 18:30:00+00:00,31.945049285888672,32.139949798583984,31.8700008392334,31.94499969482422,9081714
2025-03-17 19:30:00+00:00,31.53499984741211,32.005001068115234,31.516550064086914,31.94499969482422,13753632
2025-03-18 13:30:00+00:00,29.954999923706055,30.885000228881836,29.65999984741211,30.885000228881836,32298825
2025-03-18 14:30:00+00:00,29.815250396728516,30.114349365234375,29.5049991607666,29.950000762939453,14384960
2025-03-18 15:30:00+00:00,30.172500610351562,30.17970085144043,29.625,29.80500030517578,8955983
2025-03-18 16:30:00+00:00,29.952499389648438,30.197500228881836,29.732500076293945,30.170000076293945,10321691
2025-03-18 17:30:00+00:00,29.940399169921875,30.145000457763672,29.7549991607666,29.957500457763672,7261105
2025-03-18 18:30:00+00:00,29.979949951171875,30.329999923706055,29.895000457763672,29.935049057006836,7247210
2025-03-18 19:30:00+00:00,29.954999923706055,30.082500457763672,29.75,29.985000610351562,5707595
2025-03-19 13:30:00+00:00,30.619949340820312,30.844999313354492,29.979999542236328,30.34000015258789,20755074
2025-03-19 14:30:00+00:00,30.736949920654297,30.770000457763672,30.350000381469727,30.610000610351562,8912491
2025-03-19 15:30:00+00:00,30.8799991607666,31.020000457763672,30.670000076293945,30.735000610351562,6987618
2025-03-19 16:30:00+00:00,30.435049057006836,30.89335060119629,30.417499542236328,30.875,5326014
2025-03-19 17:30:00+00:00,30.717500686645508,30.984699249267578,30.295000076293945,30.4375,13434822
2025-03-19 18:30:00+00:00,31.111549377441406,31.954999923706055,30.707500457763672,30.719999313354492,23891893
2025-03-19 19:30:00+00:00,31.100000381469727,31.575000762939453,31.020000457763672,31.104999542236328,10065909
2025-03-20 13:30:00+00:00,31.582500457763672,31.727500915527344,30.184999465942383,30.329999923706055,28262068
2025-03-20 14:30:00+00:00,31.510000228881836,31.815000534057617,31.3799991607666,31.582500457763672,12321557
2025-03-20 15:30:00+00:00,30.782499313354492,31.592500686645508,30.727249145507812,31.489999771118164,12982856
2025-03-20 16:30:00+00:00,30.5575008392334,31.074649810791016,30.55500030517578,30.780000686645508,10033007
2025-03-20 17:30:00+00:00,30.452499389648438,30.90250015258789,30.434999465942383,30.565000534057617,7864358
2025-03-20 18:30:00+00:00,30.5625,30.875,30.399999618530273,30.454999923706055,8315506
2025-03-20 19:30:00+00:00,30.790000915527344,30.975000381469727,30.5674991607666,30.5674991607666,6061145
2025-03-21 13:30:00+00:00,30.16550064086914,30.290000915527344,29.53635025024414,29.764999389648438,26729861
2025-03-21 14:30:00+00:00,30.03820037841797,30.47249984741211,29.9375,30.165000915527344,9465022
2025-03-21 15:30:00+00:00,30.614900588989258,30.719999313354492,29.860000610351562,30.022499084472656,12755097
2025-03-21 16:30:00+00:00,30.5049991607666,30.852750778198242,30.454999923706055,30.6200008392334,9503613
2025-03-21 17:30:00+00:00,30.599950790405273,30.86750030517578,30.412500381469727,30.510950088500977,6334370
2025-03-21 18:30:00+00:00,30.59345054626465,30.808500289916992,30.461450576782227,30.59749984741211,5979143
2025-03-21 19:30:00+00:00,31.114999771118164,31.207500457763672,30.540000915527344,30.584999084472656,7788998
2025-03-24 13:30:00+00:00,32.92250061035156,32.962501525878906,32.407501220703125,32.53499984741211,24570929
2025-03-24 14:30:00+00:00,32.9953498840332,33.069950103759766,32.81504821777344,32.92499923706055,8096221
2025-03-24 15:30:00+00:00,32.91749954223633,33.1150016784668,32.877498626708984,32.997501373291016,6998389
2025-03-24 16:30:00+00:00,32.91585159301758,33.025001525878906,32.78499984741211,32.91749954223633,4999002
2025-03-24 17:30:00+00:00,32.906700134277344,32.97325134277344,32.779998779296875,32.91999816894531,3912167
2025-03-24 18:30:00+00:00,33.069950103759766,33.165000915527344,32.81684875488281,32.90999984741211,7145599
2025-03-24 19:30:00+00:00,33.064998626708984,33.26499938964844,33.02505111694336,33.06999969482422,5710762
2025-03-25 13:30:00+00:00,33.48794937133789,33.494998931884766,33.04499816894531,33.2400016784668,19408252
2025-03-25 14:30:00+00:00,33.59000015258789,33.68505096435547,33.334999084472656,33.494998931884766,8411646
2025-03-25 15:30:00+00:00,33.38249969482422,33.60184860229492,33.36000061035156,33.592498779296875,5822048
2025-03-25 16:30:00+00:00,33.26750183105469,33.6150016784668,33.064998626708984,33.38494873046875,5652755
2025-03-25 17:30:00+00:00,33.38750076293945,33.497501373291016,33.235050201416016,33.27000045776367,4708939
2025-03-25 18:30:00+00:00,33.407501220703125,33.48500061035156,33.282501220703125,33.39250183105469,4728584
2025-03-25 19:30:00+00:00,33.650001525878906,33.67499923706055,33.40999984741211,33.40999984741211,5257581
2025-03-26 13:30:00+00:00,32.5625,33.4900016784668,32.275001525878906,33.32500076293945,21423016
2025-03-26 14:30:00+00:00,32.5099983215332,32.73984909057617,32.42005157470703,32.560001373291016,8860177
2025-03-26 15:30:00+00:00,32.174949645996094,32.625099182128906,31.975000381469727,32.5099983215332,11652914
2025-03-26 16:30:00+00:00,31.770099639892578,32.23440170288086,31.71500015258789,32.16999816894531,9336230
